37920	1549	1525
37940	1583	1510
37940	1549	1525
37960	1600	1544
37960	1510	1583
37960	1521	1593
37960	1549	1525
37960	1553	1523
37980	1600	1544
37980	1600	1523
37980	1510	1583
37980	1549	1525
37980	1521	1593
37980	1463	1628
38000	1600	1544
38000	1510	1583
38000	1544	1523
38000	1549	1525
38020	1600	1544
38020	1600	1523
38020	1510	1583
38020	1549	1525
38040	1600	1544
38040	1510	1583
38040	1544	1523
38040	1549	1525
38040	1519	1594
38060	1600	1544
38060	1600	1523
38060	1510	1583
38060	1549	1525
38060	1519	1594
38060	1521	1593
38080	1510	1583
38080	1544	1523
38080	1519	1594
38080	1521	1593
38100	1510	1583
38100	1544	1523
38100	1549	1525
38100	1519	1594
38100	1523	1463
38120	1510	1583
38120	1519	1594
38120	1521	1593
38120	1523	1463
38120	1463	1628
38140	1793	1523
38140	1793	1463
38140	1510	1583
38140	1519	1594
38140	1521	1593
38140	1523	1463
38140	1463	1628
38160	1793	1463
38160	1510	1583
38160	1523	1628
38160	1523	1463
38160	1463	1628
38180	1510	1583
38180	1463	1628
38180	1594	1519
38200	1523	1549
38200	1510	1583
38220	1583	1510
38220	1628	1463
38240	1510	1583
38240	1544	1523
38240	1544	1519
38240	1519	1553
38240	1463	1628
38260	1600	1519
38260	1510	1583
38260	1544	1583
38260	1463	1628
38280	1544	1523
38280	1510	1583
38300	1600	1519
38300	1510	1583
38300	1463	1628
38320	1600	1519
38320	1583	1510
38340	1600	1519
38340	1510	1583
38340	1463	1628
38360	1600	1519
38360	1510	1583
38360	1463	1628
38380	1523	1549
38380	1510	1583
38400	1523	1549
38400	1510	1583
38420	1510	1583
38440	1600	1519
38440	1510	1583
38440	1549	1523
38460	1523	1549
38460	1510	1583
38480	1600	1519
38480	1510	1583
38480	1549	1523
38500	1600	1519
38500	1510	1583
38500	1549	1523
38500	1521	1593
38500	1463	1628
38520	1600	1553
38520	1600	1519
38520	1510	1583
38520	1463	1628
38540	1600	1519
38540	1510	1583
38540	1549	1523
38560	1583	1510
38560	1628	1463
38580	1583	1510
38580	1628	1463
38600	1600	1519
38600	1510	1583
38600	1549	1523
38620	1600	1529
38620	1600	1519
38620	1853	1915
38620	1853	1436
38620	1510	1583
38620	1724	1489
38620	1724	1436
38620	1724	1469
38620	1724	1598
38620	1489	1598
38620	1655	1598
38620	1915	1436
38620	1436	1598
38640	1600	1519
38640	1628	1463
38640	1510	1583
38640	1436	1915
38640	1436	1724
38640	1436	1853
38640	1436	1598
38640	1489	1724
38640	1489	1469
38640	1489	1598
38640	1469	1724
38640	1469	1853
38640	1469	1598
38640	1915	1853
38640	1724	1598
38660	1600	1724
38660	1600	1436
38660	1600	1519
38660	1628	1463
38660	1853	1915
38660	1853	1436
38660	1510	1583
38660	1436	1915
38660	1436	1724
38660	1436	1598
38660	1489	1724
38660	1489	1469
38660	1489	1598
38660	1724	1469
38660	1724	1598
38660	1469	1598
38680	1628	1463
38680	1510	1583
38680	1436	1915
38680	1436	1724
38680	1436	1853
38680	1436	1598
38680	1436	1463
38680	1853	1915
38680	1489	1724
38680	1489	1469
38680	1489	1598
38680	1463	1724
38680	1724	1469
38680	1724	1598
38680	1469	1598
38700	1724	1628
38700	1724	1436
38700	1724	1469
38700	1724	1598
38700	1724	1489
38700	1510	1583
38700	1628	1436
38700	1628	1463
38700	1628	1598
38700	1628	1655
38700	1549	1523
38700	1853	1915
38700	1853	1436
38700	1489	1469
38700	1489	1598
38700	1915	1436
38700	1436	1598
38700	1469	1598
38720	1510	1583
38720	1724	1628
38720	1724	1436
38720	1724	1469
38720	1724	1598
38720	1724	1489
38720	1853	1915
38720	1853	1436
38720	1489	1469
38720	1489	1598
38720	1463	1628
38720	1463	1436
38720	1436	1469
38720	1436	1915
38720	1436	1628
38720	1436	1598
38720	1628	1598
38720	1469	1598
38740	1628	1436
38740	1628	1724
38740	1628	1598
38740	1628	1463
38740	1510	1583
38740	1436	1724
38740	1436	1463
38740	1436	1915
38740	1436	1853
38740	1436	1598
38740	1451	1459
38740	1853	1915
38740	1853	1469
38740	1489	1724
38740	1489	1469
38740	1489	1598
38740	1489	1655
38740	1463	1724
38740	1655	1598
38740	1724	1469
38740	1724	1598
38740	1469	1598
38760	1510	1583
38760	1724	1463
38760	1724	1489
38760	1724	1655
38760	1724	1628
38760	1724	1469
38760	1724	1598
38760	1463	1628
38760	1463	1489
38760	1463	1655
38760	1853	1915
38760	1853	1436
38760	1489	1436
38760	1489	1469
38760	1489	1598
38760	1436	1915
38760	1436	1628
38760	1436	1469
38760	1469	1598
38780	1724	1489
38780	1724	1598
38780	1510	1583
38780	1544	1523
38780	1436	1915
38780	1436	1853
38780	1436	1628
38780	1436	1469
38780	1436	1463
38780	1489	1598
38780	1489	1463
38780	1463	1628
38780	1915	1853
38780	1628	1853
38800	1441	1592
38800	1724	1544
38800	1724	1489
38800	1724	1598
38800	1853	1915
38800	1853	1436
38800	1853	1469
38800	1510	1583
38800	1544	1489
38800	1436	1915
38800	1436	1628
38800	1436	1469
38800	1436	1463
38800	1655	1523
38800	1519	1525
38800	1489	1598
38800	1463	1628
38820	1853	1915
38820	1853	1436
38820	1853	1469
38820	1510	1583
38820	1544	1628
38820	1544	1489
38820	1544	1724
38820	1544	1598
38820	1724	1489
38820	1724	1628
38820	1724	1598
38820	1519	1525
38820	1489	1628
38820	1489	1598
38820	1436	1915
38820	1436	1469
38820	1628	1598
38840	1510	1583
38840	1724	1598
38840	1519	1525
38840	1489	1598
38840	1655	1469
38840	1469	1436
38840	1469	1853
38840	1915	1436
38840	1915	1853
38840	1436	1853
38860	1600	1529
38860	1853	1915
38860	1853	1436
38860	1853	1469
38860	1510	1583
38860	1724	1598
38860	1519	1525
38860	1489	1598
38860	1655	1469
38860	1915	1436
38860	1915	1469
38860	1436	1469
38880	1600	1553
38880	1915	1789
38880	1915	1436
38880	1915	1853
38880	1915	1655
38880	1510	1583
38880	1489	1598
38880	1724	1598
38880	1789	1469
38880	1789	1655
38880	1789	1853
38880	1789	1519
38880	1523	1853
38880	1525	1519
38880	1655	1853
38880	1655	1469
38880	1469	1436
38880	1469	1853
38880	1436	1853
38900	1915	1789
38900	1915	1436
38900	1915	1469
38900	1915	1853
38900	1853	1436
38900	1853	1469
38900	1510	1549
38900	1510	1583
38900	1489	1598
38900	1544	1553
38900	1544	1549
38900	1724	1598
38900	1789	1523
38900	1789	1436
38900	1789	1469
38900	1525	1519
38900	1436	1469
38920	1920	1600
38920	1563	1592
38920	1510	1583
38920	1544	1549
38920	1628	1489
38920	1628	1724
38920	1628	1598
38920	1853	1529
38920	1853	1915
38920	1853	1436
38920	1853	1469
38920	1489	1598
38920	1523	1469
38920	1525	1519
38920	1789	1915
38920	1789	1436
38920	1789	1469
38920	1529	1915
38920	1436	1915
38920	1915	1469
38920	1724	1598
38940	1920	1600
38940	1563	1592
38940	1724	1489
38940	1724	1628
38940	1724	1598
38940	1853	1529
38940	1853	1915
38940	1853	1436
38940	1853	1469
38940	1510	1549
38940	1510	1583
38940	1436	1529
38940	1436	1789
38940	1436	1469
38940	1436	1915
38940	1519	1469
38940	1519	1525
38940	1489	1628
38940	1489	1598
38940	1789	1915
38940	1789	1469
38940	1463	1628
38940	1529	1915
38940	1915	1469
38940	1628	1598
38960	1628	1489
38960	1628	1724
38960	1628	1598
38960	1583	1510
38960	1563	1592
38960	1510	1549
38960	1544	1915
38960	1544	1436
38960	1544	1469
38960	1436	1853
38960	1436	1469
38960	1436	1529
38960	1436	1915
38960	1436	1789
38960	1853	1529
38960	1853	1915
38960	1853	1469
38960	1489	1724
38960	1489	1598
38960	1519	1525
38960	1789	1915
38960	1789	1469
38960	1463	1598
38960	1529	1915
38960	1915	1469
38960	1724	1598
38980	1563	1592
38980	1853	1529
38980	1853	1915
38980	1853	1436
38980	1853	1469
38980	1510	1549
38980	1510	1583
38980	1544	1915
38980	1544	1469
38980	1544	1789
38980	1436	1915
38980	1436	1789
38980	1436	1469
38980	1463	1489
38980	1549	1583
38980	1789	1915
38980	1789	1469
38980	1489	1724
38980	1489	1598
38980	1519	1525
38980	1915	1469
38980	1724	1598
39000	1920	1600
39000	1563	1592
39000	1853	1915
39000	1853	1436
39000	1853	1469
39000	1510	1583
39000	1724	1598
39000	1519	1525
39000	1489	1598
39000	1489	1463
39000	1525	1529
39000	1789	1915
39000	1789	1436
39000	1789	1469
39000	1529	1915
39000	1915	1436
39000	1915	1469
39000	1436	1469
39020	1563	1592
39020	1853	1915
39020	1853	1436
39020	1853	1469
39020	1510	1549
39020	1510	1583
39020	1724	1598
39020	1519	1529
39020	1519	1525
39020	1489	1598
39020	1525	1529
39020	1525	1915
39020	1525	1436
39020	1789	1915
39020	1789	1436
39020	1789	1469
39020	1915	1436
39020	1915	1469
39020	1436	1469
39040	1789	1915
39040	1789	1436
39040	1789	1469
39040	1853	1915
39040	1853	1436
39040	1853	1469
39040	1510	1549
39040	1510	1583
39040	1521	1593
39040	1724	1489
39040	1724	1598
39040	1519	1529
39040	1519	1525
39040	1489	1598
39040	1525	1529
39040	1915	1436
39040	1915	1469
39040	1436	1469
39060	1789	1915
39060	1789	1436
39060	1789	1469
39060	1510	1549
39060	1510	1583
39060	1521	1593
39060	1436	1915
39060	1436	1853
39060	1915	1469
39060	1915	1853
39060	1519	1525
39060	1489	1724
39060	1489	1598
39060	1592	1563
39060	1469	1853
39060	1724	1598
39080	1789	1915
39080	1789	1436
39080	1789	1469
39080	1510	1549
39080	1510	1583
39080	1489	1598
39080	1436	1915
39080	1436	1469
39080	1436	1853
39080	1915	1469
39080	1915	1853
39080	1853	1469
39080	1521	1593
39080	1592	1563
39080	1724	1598
39100	1789	1915
39100	1789	1436
39100	1789	1469
39100	1510	1549
39100	1510	1583
39100	1521	1593
39100	1436	1915
39100	1436	1469
39100	1436	1853
39100	1519	1525
39100	1489	1724
39100	1489	1598
39100	1469	1915
39100	1469	1853
39100	1915	1853
39100	1724	1598
39120	1789	1915
39120	1789	1436
39120	1789	1469
39120	1510	1583
39120	1521	1593
39120	1436	1915
39120	1436	1469
39120	1436	1853
39120	1915	1469
39120	1915	1853
39120	1469	1853
39120	1489	1724
39120	1489	1598
39120	1592	1563
39120	1724	1598
39140	1789	1915
39140	1789	1436
39140	1789	1469
39140	1510	1583
39140	1489	1598
39140	1436	1915
39140	1436	1469
39140	1436	1853
39140	1915	1469
39140	1915	1853
39140	1853	1469
39140	1521	1593
39140	1525	1519
39140	1724	1598
39160	1789	1915
39160	1789	1436
39160	1789	1469
39160	1510	1583
39160	1489	1598
39160	1436	1915
39160	1436	1469
39160	1436	1853
39160	1915	1469
39160	1915	1853
39160	1853	1469
39160	1521	1593
39160	1525	1519
39160	1724	1598
39180	1789	1915
39180	1789	1436
39180	1789	1469
39180	1510	1583
39180	1521	1593
39180	1436	1915
39180	1436	1469
39180	1436	1853
39180	1915	1469
39180	1915	1853
39180	1853	1469
39180	1489	1724
39180	1489	1598
39180	1525	1519
39180	1724	1598
39200	1789	1915
39200	1789	1436
39200	1789	1469
39200	1510	1583
39200	1521	1593
39200	1436	1915
39200	1436	1469
39200	1436	1853
39200	1915	1469
39200	1915	1853
39200	1853	1469
39200	1489	1724
39200	1489	1598
39200	1525	1519
39200	1724	1598
39220	1789	1915
39220	1789	1436
39220	1789	1469
39220	1510	1583
39220	1521	1593
39220	1436	1915
39220	1436	1469
39220	1436	1853
39220	1915	1469
39220	1915	1853
39220	1853	1469
39220	1489	1724
39220	1489	1598
39220	1525	1519
39220	1724	1598
39240	1789	1915
39240	1789	1436
39240	1789	1469
39240	1593	1521
39240	1510	1583
39240	1436	1915
39240	1436	1469
39240	1436	1853
39240	1519	1525
39240	1489	1724
39240	1489	1598
39240	1489	1463
39240	1463	1724
39240	1463	1598
39240	1469	1915
39240	1469	1853
39240	1915	1853
39240	1724	1598
39260	1583	1510
39260	1789	1915
39260	1789	1436
39260	1789	1469
39260	1510	1549
39260	1521	1593
39260	1436	1915
39260	1436	1469
39260	1436	1853
39260	1463	1489
39260	1853	1915
39260	1853	1469
39260	1489	1598
39260	1655	1599
39260	1915	1469
39260	1724	1598
39280	1853	1915
39280	1853	1436
39280	1510	1583
39280	1521	1593
39280	1436	1915
39280	1436	1789
39280	1436	1469
39280	1519	1525
39280	1489	1598
39280	1489	1463
39280	1915	1789
39280	1915	1469
39280	1724	1598
39280	1789	1469
39300	1538	1874
39300	1436	1915
39300	1436	1789
39300	1436	1469
39300	1436	1853
39300	1825	1522
39300	1825	1874
39300	1825	1779
39300	1825	1791
39300	1825	1903
39300	1574	1778
39300	1574	1532
39300	1778	1532
39300	1583	1510
39300	1463	1489
39300	1593	1521
39300	1724	1598
39300	1853	1915
39300	1853	1469
39300	1598	1489
39300	1599	1655
39300	1874	1903
39300	1874	1522
39300	1874	1779
39300	1874	1791
39300	1469	1915
39300	1469	1789
39300	1617	1779
39300	1774	1779
39300	1903	1779
39300	1903	1522
39300	1903	1791
39300	1522	1791
39300	1522	1779
39300	1779	1791
39300	1915	1789
39320	1519	1525
39320	1436	1915
39320	1436	1789
39320	1436	1469
39320	1436	1853
39320	1825	1522
39320	1825	1874
39320	1825	1779
39320	1825	1791
39320	1825	1903
39320	1574	1778
39320	1522	1791
39320	1522	1779
39320	1522	1903
39320	1583	1510
39320	1463	1489
39320	1593	1521
39320	1724	1598
39320	1469	1915
39320	1469	1853
39320	1469	1789
39320	1598	1489
39320	1857	1617
39320	1874	1779
39320	1874	1791
39320	1874	1903
39320	1853	1529
39320	1853	1915
39320	1903	1779
39320	1903	1791
39320	1778	1532
39320	1779	1791
39320	1915	1789
39340	1549	1525
39340	1678	1599
39340	1903	1874
39340	1903	1779
39340	1903	1522
39340	1903	1791
39340	1436	1915
39340	1436	1789
39340	1436	1469
39340	1436	1853
39340	1437	1441
39340	1574	1778
39340	1522	1825
39340	1522	1791
39340	1522	1779
39340	1583	1510
39340	1593	1521
39340	1724	1598
39340	1853	1915
39340	1853	1469
39340	1598	1489
39340	1874	1779
39340	1874	1791
39340	1469	1915
39340	1469	1789
39340	1774	1779
39340	1774	1791
39340	1519	1525
39340	1778	1532
39340	1779	1791
39340	1915	1789
39360	1903	1874
39360	1903	1779
39360	1903	1522
39360	1903	1791
39360	1436	1915
39360	1436	1789
39360	1436	1469
39360	1436	1853
39360	1437	1441
39360	1574	1778
39360	1522	1825
39360	1522	1791
39360	1522	1779
39360	1583	1510
39360	1593	1521
39360	1724	1598
39360	1853	1529
39360	1853	1915
39360	1853	1469
39360	1598	1489
39360	1825	1779
39360	1825	1791
39360	1874	1779
39360	1874	1791
39360	1469	1915
39360	1469	1789
39360	1774	1779
39360	1519	1525
39360	1778	1532
39360	1779	1791
39360	1915	1789
39380	1678	1599
39380	1678	1655
39380	1903	1825
39380	1903	1874
39380	1903	1779
39380	1903	1522
39380	1903	1791
39380	1436	1915
39380	1436	1789
39380	1436	1469
39380	1436	1853
39380	1437	1441
39380	1574	1778
39380	1574	1532
39380	1449	1531
39380	1522	1825
39380	1522	1791
39380	1522	1779
39380	1583	1510
39380	1593	1521
39380	1724	1598
39380	1853	1915
39380	1853	1469
39380	1598	1489
39380	1825	1779
39380	1825	1791
39380	1874	1779
39380	1874	1791
39380	1469	1915
39380	1469	1789
39380	1915	1789
39380	1774	1779
39380	1519	1525
39380	1778	1532
39380	1779	1791
39400	1678	1599
39400	1519	1525
39400	1436	1529
39400	1436	1789
39400	1436	1469
39400	1436	1915
39400	1436	1853
39400	1825	1779
39400	1825	1874
39400	1825	1903
39400	1825	1522
39400	1825	1791
39400	1574	1778
39400	1574	1532
39400	1522	1791
39400	1522	1779
39400	1522	1903
39400	1583	1510
39400	1593	1521
39400	1724	1598
39400	1853	1529
39400	1853	1915
39400	1853	1469
39400	1853	1789
39400	1598	1489
39400	1874	1779
39400	1874	1791
39400	1874	1903
39400	1469	1529
39400	1469	1915
39400	1469	1789
39400	1903	1791
39400	1778	1532
39400	1779	1791
39400	1915	1789
39420	1544	1600
39420	1544	1519
39420	1903	1825
39420	1903	1874
39420	1903	1779
39420	1903	1522
39420	1903	1791
39420	1436	1529
39420	1436	1789
39420	1436	1469
39420	1436	1915
39420	1436	1853
39420	1825	1779
39420	1825	1874
39420	1825	1522
39420	1825	1791
39420	1574	1778
39420	1522	1791
39420	1522	1779
39420	1583	1510
39420	1463	1598
39420	1593	1521
39420	1724	1489
39420	1724	1598
39420	1853	1529
39420	1853	1915
39420	1853	1469
39420	1853	1789
39420	1598	1489
39420	1600	1525
39420	1600	1519
39420	1874	1779
39420	1874	1791
39420	1469	1529
39420	1469	1915
39420	1469	1789
39420	1774	1779
39420	1519	1525
39420	1778	1532
39420	1779	1791
39420	1529	1915
39420	1915	1789
39440	1538	1874
39440	1544	1529
39440	1544	1789
39440	1544	1469
39440	1549	1525
39440	1549	1519
39440	1553	1600
39440	1903	1825
39440	1903	1874
39440	1903	1779
39440	1903	1522
39440	1903	1791
39440	1436	1529
39440	1436	1789
39440	1436	1469
39440	1436	1915
39440	1436	1853
39440	1825	1779
39440	1825	1874
39440	1825	1522
39440	1825	1791
39440	1574	1778
39440	1574	1532
39440	1522	1791
39440	1522	1779
39440	1583	1510
39440	1463	1489
39440	1463	1724
39440	1463	1598
39440	1593	1521
39440	1724	1489
39440	1724	1598
39440	1469	1915
39440	1469	1789
39440	1598	1489
39440	1600	1525
39440	1600	1519
39440	1874	1779
39440	1874	1791
39440	1853	1915
39440	1853	1789
39440	1774	1779
39440	1519	1525
39440	1778	1532
39440	1779	1791
39440	1915	1789
39460	1544	1600
39460	1549	1525
39460	1553	1600
39460	1903	1825
39460	1903	1874
39460	1903	1779
39460	1903	1522
39460	1903	1791
39460	1436	1915
39460	1436	1789
39460	1436	1469
39460	1436	1853
39460	1825	1779
39460	1825	1874
39460	1825	1522
39460	1825	1791
39460	1574	1778
39460	1522	1874
39460	1522	1791
39460	1522	1779
39460	1583	1510
39460	1463	1489
39460	1463	1724
39460	1463	1598
39460	1724	1489
39460	1724	1598
39460	1469	1915
39460	1469	1853
39460	1469	1789
39460	1598	1489
39460	1600	1519
39460	1857	1617
39460	1874	1779
39460	1874	1791
39460	1853	1915
39460	1853	1789
39460	1519	1525
39460	1778	1532
39460	1779	1791
39460	1915	1789
39480	1544	1600
39480	1544	1525
39480	1549	1525
39480	1436	1915
39480	1436	1789
39480	1436	1469
39480	1436	1853
39480	1825	1522
39480	1825	1903
39480	1825	1779
39480	1825	1791
39480	1574	1778
39480	1574	1532
39480	1778	1532
39480	1583	1510
39480	1716	1599
39480	1724	1489
39480	1724	1598
39480	1853	1600
39480	1853	1915
39480	1853	1469
39480	1853	1789
39480	1598	1489
39480	1600	1469
39480	1874	1522
39480	1874	1779
39480	1874	1791
39480	1874	1903
39480	1469	1915
39480	1469	1789
39480	1903	1779
39480	1903	1522
39480	1903	1791
39480	1522	1791
39480	1522	1779
39480	1779	1791
39480	1915	1789
39500	1544	1469
39500	1549	1525
39500	1436	1915
39500	1436	1789
39500	1436	1469
39500	1436	1853
39500	1825	1522
39500	1825	1903
39500	1825	1779
39500	1825	1791
39500	1574	1778
39500	1574	1532
39500	1778	1532
39500	1583	1510
39500	1716	1599
39500	1463	1489
39500	1463	1724
39500	1463	1598
39500	1724	1489
39500	1724	1598
39500	1853	1915
39500	1853	1469
39500	1853	1789
39500	1598	1489
39500	1857	1617
39500	1874	1522
39500	1874	1779
39500	1874	1791
39500	1874	1903
39500	1469	1915
39500	1469	1789
39500	1903	1779
39500	1903	1522
39500	1903	1791
39500	1522	1791
39500	1522	1779
39500	1779	1791
39500	1915	1789
39520	1544	1525
39520	1544	1519
39520	1549	1525
39520	1808	1599
39520	1519	1525
39520	1436	1915
39520	1436	1789
39520	1436	1469
39520	1436	1853
39520	1825	1779
39520	1825	1874
39520	1825	1903
39520	1825	1522
39520	1825	1791
39520	1574	1778
39520	1574	1532
39520	1522	1791
39520	1522	1779
39520	1522	1903
39520	1583	1510
39520	1716	1599
39520	1724	1489
39520	1724	1598
39520	1469	1915
39520	1469	1853
39520	1469	1789
39520	1598	1489
39520	1874	1779
39520	1874	1791
39520	1874	1903
39520	1853	1915
39520	1853	1789
39520	1903	1779
39520	1903	1791
39520	1778	1532
39520	1779	1791
39520	1915	1789
39540	1808	1599
39540	1519	1600
39540	1436	1915
39540	1436	1789
39540	1436	1469
39540	1436	1853
39540	1825	1779
39540	1825	1874
39540	1825	1903
39540	1825	1522
39540	1825	1791
39540	1574	1778
39540	1574	1532
39540	1522	1874
39540	1522	1791
39540	1522	1779
39540	1522	1903
39540	1583	1510
39540	1716	1599
39540	1724	1489
39540	1724	1598
39540	1853	1915
39540	1853	1469
39540	1853	1789
39540	1598	1489
39540	1857	1617
39540	1874	1779
39540	1874	1791
39540	1874	1903
39540	1469	1915
39540	1469	1789
39540	1903	1779
39540	1903	1791
39540	1778	1532
39540	1779	1791
39540	1915	1789
39560	1544	1915
39560	1549	1519
39560	1808	1599
39560	1903	1825
39560	1903	1874
39560	1903	1779
39560	1903	1522
39560	1903	1791
39560	1436	1915
39560	1436	1789
39560	1436	1469
39560	1436	1853
39560	1825	1522
39560	1825	1779
39560	1825	1791
39560	1574	1778
39560	1574	1532
39560	1778	1532
39560	1583	1510
39560	1716	1599
39560	1463	1724
39560	1724	1489
39560	1724	1598
39560	1469	1915
39560	1469	1853
39560	1469	1789
39560	1598	1489
39560	1600	1529
39560	1874	1522
39560	1874	1779
39560	1874	1791
39560	1853	1915
39560	1853	1789
39560	1522	1791
39560	1522	1779
39560	1779	1791
39560	1915	1789
39580	1808	1599
39580	1519	1600
39580	1436	1915
39580	1436	1789
39580	1436	1469
39580	1436	1853
39580	1825	1779
39580	1825	1874
39580	1825	1903
39580	1825	1522
39580	1825	1791
39580	1574	1778
39580	1574	1532
39580	1522	1791
39580	1522	1779
39580	1522	1903
39580	1583	1510
39580	1716	1599
39580	1716	1655
39580	1463	1489
39580	1463	1724
39580	1463	1598
39580	1724	1489
39580	1724	1598
39580	1469	1915
39580	1469	1853
39580	1469	1789
39580	1598	1489
39580	1874	1779
39580	1874	1791
39580	1874	1903
39580	1853	1915
39580	1853	1789
39580	1774	1779
39580	1903	1779
39580	1903	1791
39580	1778	1532
39580	1779	1791
39580	1915	1789
39600	1544	1915
39600	1544	1853
39600	1549	1600
39600	1808	1599
39600	1903	1825
39600	1903	1874
39600	1903	1779
39600	1903	1522
39600	1903	1791
39600	1436	1915
39600	1436	1789
